x_coord,y_coord,continuous_visibility_count
691092.9257130085,5336078.359748492,0.0
691092.9257130085,5336079.359748492,49.70000000000005
691092.9257130085,5336080.359748492,51.10000000000006
691092.9257130085,5336081.359748492,51.10000000000006
691092.9257130085,5336082.359748492,51.80000000000006
691092.9257130085,5336083.359748492,52.500000000000064
691092.9257130085,5336084.359748492,52.500000000000064
691092.9257130085,5336085.359748492,51.80000000000006
691092.9257130085,5336086.359748492,53.20000000000007
691092.9257130085,5336087.359748492,52.500000000000064
691092.9257130085,5336088.359748492,53.90000000000007
691092.9257130085,5336089.359748492,54.60000000000007
691092.9257130085,5336090.359748492,53.90000000000007
691092.9257130085,5336091.359748492,56.00000000000008
691092.9257130085,5336092.359748492,56.00000000000008
691092.9257130085,5336093.359748492,56.00000000000008
691092.9257130085,5336094.359748492,56.70000000000008
691092.9257130085,5336095.359748492,56.70000000000008
691092.9257130085,5336096.359748492,57.400000000000084
691092.9257130085,5336097.359748492,58.10000000000009
691092.9257130085,5336098.359748492,57.400000000000084
691092.9257130085,5336099.359748492,59.50000000000009
691092.9257130085,5336100.359748492,58.80000000000009
691092.9257130085,5336101.359748492,58.80000000000009
691092.9257130085,5336102.359748492,58.80000000000009
691092.9257130085,5336103.359748492,59.50000000000009
691092.9257130085,5336104.359748492,70.70000000000013
691092.9257130085,5336105.359748492,79.10000000000016
691092.9257130085,5336106.359748492,86.1000000000002
691092.9257130085,5336107.359748492,90.30000000000021
691092.9257130085,5336108.359748492,94.50000000000023
691092.9257130085,5336109.359748492,95.90000000000023
691092.9257130085,5336110.359748492,97.30000000000024
691092.9257130085,5336111.359748492,95.20000000000023
691092.9257130085,5336112.359748492,93.10000000000022
691092.9257130085,5336113.359748492,95.20000000000023
691092.9257130085,5336114.359748492,102.90000000000026
691092.9257130085,5336115.359748492,110.60000000000029
691092.9257130085,5336116.359748492,123.90000000000035
691092.9257130085,5336117.359748492,192.49999999999932
691092.9257130085,5336118.359748492,195.29999999999927
691092.9257130085,5336119.359748492,198.79999999999922
691092.9257130085,5336120.359748492,195.29999999999927
691092.9257130085,5336121.359748492,196.69999999999925
691092.9257130085,5336122.359748492,202.29999999999916
691092.9257130085,5336123.359748492,204.39999999999912
691092.9257130085,5336124.359748492,204.39999999999912
691092.9257130085,5336125.359748492,207.19999999999908
691092.9257130085,5336126.359748492,208.59999999999906
691092.9257130085,5336127.359748492,212.099999999999
691092.9257130085,5336128.359748492,214.89999999999895
691092.9257130085,5336129.359748492,214.19999999999897
691092.9257130085,5336130.359748492,211.399999999999
691092.9257130085,5336131.359748492,208.59999999999906
691092.9257130085,5336132.359748492,204.39999999999912
691092.9257130085,5336133.359748492,193.1999999999993
691092.9257130085,5336134.359748492,188.99999999999937
691092.9257130085,5336135.359748492,186.19999999999942
691092.9257130085,5336136.359748492,177.79999999999956
691092.9257130085,5336137.359748492,165.89999999999975
691092.9257130085,5336138.359748492,162.3999999999998
691092.9257130085,5336139.359748492,157.4999999999999
691092.9257130085,5336140.359748492,88.2000000000002
691092.9257130085,5336141.359748492,74.20000000000014
691092.9257130085,5336142.359748492,63.00000000000011
691092.9257130085,5336143.359748492,53.90000000000007
691092.9257130085,5336144.359748492,41.30000000000002
691092.9257130085,5336145.359748492,95.20000000000023
691092.9257130085,5336146.359748492,40.600000000000016
691092.9257130085,5336147.359748492,37.1
691092.9257130085,5336148.359748492,0.0
691092.9257130085,5336149.359748492,0.0
691092.9257130085,5336150.359748492,0.0
691092.9257130085,5336151.359748492,0.0
691092.9257130085,5336152.359748492,0.0
691092.9257130085,5336153.359748492,0.0
691092.9257130085,5336154.359748492,0.0
691092.9257130085,5336155.359748492,0.0
691092.9257130085,5336156.359748492,0.0
691092.9257130085,5336157.359748492,0.0
691092.9257130085,5336158.359748492,0.0
691092.9257130085,5336159.359748492,0.0
691092.9257130085,5336160.359748492,0.0
691092.9257130085,5336161.359748492,0.0
691092.9257130085,5336162.359748492,0.0
691092.9257130085,5336163.359748492,0.0
691092.9257130085,5336164.359748492,0.0
691092.9257130085,5336165.359748492,0.0
691092.9257130085,5336166.359748492,0.0
691092.9257130085,5336167.359748492,0.0
691092.9257130085,5336168.359748492,0.0
691092.9257130085,5336169.359748492,0.0
691092.9257130085,5336170.359748492,0.0
691092.9257130085,5336171.359748492,0.0
691092.9257130085,5336172.359748492,0.0
691092.9257130085,5336173.359748492,0.0
691092.9257130085,5336174.359748492,0.0
691092.9257130085,5336175.359748492,0.0
691092.9257130085,5336176.359748492,0.0
691092.9257130085,5336177.359748492,0.0
691092.9257130085,5336178.359748492,0.0
691092.9257130085,5336179.359748492,0.0
691092.9257130085,5336180.359748492,0.0
691092.9257130085,5336181.359748492,0.0
691092.9257130085,5336182.359748492,0.0
691092.9257130085,5336183.359748492,0.0
691092.9257130085,5336184.359748492,0.0
691092.9257130085,5336185.359748492,0.0
691092.9257130085,5336186.359748492,0.0
691092.9257130085,5336187.359748492,0.0
691092.9257130085,5336188.359748492,0.0
691092.9257130085,5336189.359748492,0.0
691092.9257130085,5336190.359748492,0.0
691092.9257130085,5336191.359748492,0.0
691092.9257130085,5336192.359748492,0.0
691092.9257130085,5336193.359748492,0.0
691092.9257130085,5336194.359748492,0.0
691092.9257130085,5336195.359748492,0.0
691092.9257130085,5336196.359748492,0.0
691092.9257130085,5336197.359748492,0.0
691092.9257130085,5336198.359748492,0.0
691092.9257130085,5336199.359748492,0.0
691092.9257130085,5336200.359748492,0.0
691092.9257130085,5336201.359748492,0.0
691092.9257130085,5336202.359748492,0.0
691092.9257130085,5336203.359748492,0.0
691092.9257130085,5336204.359748492,0.0
691092.9257130085,5336205.359748492,0.0
691092.9257130085,5336206.359748492,0.0
691092.9257130085,5336207.359748492,0.0
691092.9257130085,5336208.359748492,0.0
691092.9257130085,5336209.359748492,0.0
691092.9257130085,5336210.359748492,0.0
691092.9257130085,5336211.359748492,0.0
691092.9257130085,5336212.359748492,0.0
691092.9257130085,5336213.359748492,0.0
691092.9257130085,5336214.359748492,0.0
691092.9257130085,5336215.359748492,0.0
691092.9257130085,5336216.359748492,0.0
691092.9257130085,5336217.359748492,0.0
691092.9257130085,5336218.359748492,0.0
691092.9257130085,5336219.359748492,0.0
691092.9257130085,5336220.359748492,0.0
691092.9257130085,5336221.359748492,0.0
691092.9257130085,5336222.359748492,0.0
691092.9257130085,5336223.359748492,0.0
691092.9257130085,5336224.359748492,0.0
691093.9257130085,5336056.359748492,24.499999999999986
691093.9257130085,5336057.359748492,23.099999999999987
691093.9257130085,5336058.359748492,23.099999999999987
691093.9257130085,5336059.359748492,22.399999999999988
691093.9257130085,5336060.359748492,20.99999999999999
691093.9257130085,5336061.359748492,21.69999999999999
691093.9257130085,5336062.359748492,23.099999999999987
691093.9257130085,5336063.359748492,23.099999999999987
691093.9257130085,5336064.359748492,22.399999999999988
691093.9257130085,5336065.359748492,27.299999999999983
691093.9257130085,5336066.359748492,31.49999999999998
691093.9257130085,5336067.359748492,37.1
691093.9257130085,5336068.359748492,35.699999999999996
691093.9257130085,5336069.359748492,33.59999999999999
691093.9257130085,5336070.359748492,32.899999999999984
691093.9257130085,5336071.359748492,35.699999999999996
691093.9257130085,5336072.359748492,37.1
691093.9257130085,5336073.359748492,39.90000000000001
691093.9257130085,5336074.359748492,36.4
691093.9257130085,5336075.359748492,31.49999999999998
691093.9257130085,5336076.359748492,24.499999999999986
691093.9257130085,5336077.359748492,2.8
691093.9257130085,5336078.359748492,7.700000000000001
691093.9257130085,5336079.359748492,37.800000000000004
691093.9257130085,5336080.359748492,50.400000000000055
691093.9257130085,5336081.359748492,50.400000000000055
691093.9257130085,5336082.359748492,51.10000000000006
691093.9257130085,5336083.359748492,51.10000000000006
691093.9257130085,5336084.359748492,50.400000000000055
691093.9257130085,5336085.359748492,51.80000000000006
691093.9257130085,5336086.359748492,52.500000000000064
691093.9257130085,5336087.359748492,52.500000000000064
691093.9257130085,5336088.359748492,53.20000000000007
691093.9257130085,5336089.359748492,53.90000000000007
691093.9257130085,5336090.359748492,54.60000000000007
691093.9257130085,5336091.359748492,54.60000000000007
691093.9257130085,5336092.359748492,56.00000000000008
691093.9257130085,5336093.359748492,55.300000000000075
691093.9257130085,5336094.359748492,56.00000000000008
691093.9257130085,5336095.359748492,56.00000000000008
691093.9257130085,5336096.359748492,56.70000000000008
691093.9257130085,5336097.359748492,56.70000000000008
691093.9257130085,5336098.359748492,58.10000000000009
691093.9257130085,5336099.359748492,57.400000000000084
691093.9257130085,5336100.359748492,57.400000000000084
691093.9257130085,5336101.359748492,57.400000000000084
691093.9257130085,5336102.359748492,58.10000000000009
691093.9257130085,5336103.359748492,63.00000000000011
691093.9257130085,5336104.359748492,79.10000000000016
691093.9257130085,5336105.359748492,82.60000000000018
691093.9257130085,5336106.359748492,88.2000000000002
691093.9257130085,5336107.359748492,93.80000000000022
691093.9257130085,5336108.359748492,98.70000000000024
691093.9257130085,5336109.359748492,98.00000000000024
691093.9257130085,5336110.359748492,100.10000000000025
691093.9257130085,5336111.359748492,100.10000000000025
691093.9257130085,5336112.359748492,98.00000000000024
691093.9257130085,5336113.359748492,93.80000000000022
691093.9257130085,5336114.359748492,97.30000000000024
691093.9257130085,5336115.359748492,105.00000000000027
691093.9257130085,5336116.359748492,117.60000000000032
691093.9257130085,5336117.359748492,194.59999999999928
691093.9257130085,5336118.359748492,199.4999999999992
691093.9257130085,5336119.359748492,203.69999999999914
691093.9257130085,5336120.359748492,209.29999999999905
691093.9257130085,5336121.359748492,212.799999999999
691093.9257130085,5336122.359748492,208.59999999999906
691093.9257130085,5336123.359748492,205.0999999999991
691093.9257130085,5336124.359748492,205.0999999999991
691093.9257130085,5336125.359748492,205.7999999999991
691093.9257130085,5336126.359748492,205.0999999999991
691093.9257130085,5336127.359748492,206.4999999999991
691093.9257130085,5336128.359748492,208.59999999999906
691093.9257130085,5336129.359748492,209.29999999999905
691093.9257130085,5336130.359748492,209.99999999999903
691093.9257130085,5336131.359748492,211.399999999999
691093.9257130085,5336132.359748492,202.99999999999915
691093.9257130085,5336133.359748492,193.8999999999993
691093.9257130085,5336134.359748492,189.69999999999936
691093.9257130085,5336135.359748492,186.8999999999994
691093.9257130085,5336136.359748492,167.99999999999972
691093.9257130085,5336137.359748492,166.59999999999974
691093.9257130085,5336138.359748492,165.19999999999976
691093.9257130085,5336139.359748492,158.89999999999986
691093.9257130085,5336140.359748492,77.00000000000016
691093.9257130085,5336141.359748492,49.70000000000005
691093.9257130085,5336142.359748492,42.00000000000002
691093.9257130085,5336143.359748492,39.20000000000001
691093.9257130085,5336144.359748492,35.699999999999996
691093.9257130085,5336145.359748492,98.70000000000024
691093.9257130085,5336146.359748492,39.90000000000001
691093.9257130085,5336147.359748492,36.4
691093.9257130085,5336148.359748492,28.69999999999998
691093.9257130085,5336149.359748492,23.799999999999986
691093.9257130085,5336150.359748492,0.0
691093.9257130085,5336151.359748492,0.0
691093.9257130085,5336152.359748492,0.0
691093.9257130085,5336153.359748492,0.0
691093.9257130085,5336154.359748492,0.0
691093.9257130085,5336155.359748492,0.0
691093.9257130085,5336156.359748492,0.0
691093.9257130085,5336157.359748492,0.0
691093.9257130085,5336158.359748492,0.0
691093.9257130085,5336159.359748492,0.0
691093.9257130085,5336160.359748492,0.0
691093.9257130085,5336161.359748492,0.0
691093.9257130085,5336162.359748492,0.0
691093.9257130085,5336163.359748492,0.0
691093.9257130085,5336164.359748492,0.0
691093.9257130085,5336165.359748492,0.0
691093.9257130085,5336166.359748492,0.0
691093.9257130085,5336167.359748492,0.0
691093.9257130085,5336168.359748492,0.0
691093.9257130085,5336169.359748492,0.0
691093.9257130085,5336170.359748492,0.0
691093.9257130085,5336171.359748492,0.0
691093.9257130085,5336172.359748492,0.0
691093.9257130085,5336173.359748492,0.0
691093.9257130085,5336174.359748492,0.0
691093.9257130085,5336175.359748492,0.0
691093.9257130085,5336176.359748492,0.0
691093.9257130085,5336177.359748492,0.0
691093.9257130085,5336178.359748492,0.0
691093.9257130085,5336179.359748492,0.0
691093.9257130085,5336180.359748492,0.0
691093.9257130085,5336181.359748492,0.0
691093.9257130085,5336182.359748492,0.0
691093.9257130085,5336183.359748492,0.0
691093.9257130085,5336184.359748492,0.0
691093.9257130085,5336185.359748492,0.0
691093.9257130085,5336186.359748492,0.0
691093.9257130085,5336187.359748492,0.0
691093.9257130085,5336188.359748492,0.0
691093.9257130085,5336189.359748492,0.0
691093.9257130085,5336190.359748492,0.0
691093.9257130085,5336191.359748492,0.0
691093.9257130085,5336192.359748492,0.0
691093.9257130085,5336193.359748492,0.0
691093.9257130085,5336194.359748492,0.0
691093.9257130085,5336195.359748492,0.0
691093.9257130085,5336196.359748492,0.0
691093.9257130085,5336197.359748492,0.0
691093.9257130085,5336198.359748492,0.0
691093.9257130085,5336199.359748492,0.0
691093.9257130085,5336200.359748492,0.0
691093.9257130085,5336201.359748492,0.0
691093.9257130085,5336202.359748492,0.0
691093.9257130085,5336203.359748492,0.0
691093.9257130085,5336204.359748492,0.0
691093.9257130085,5336205.359748492,0.0
691093.9257130085,5336206.359748492,0.0
691093.9257130085,5336207.359748492,0.0
691093.9257130085,5336208.359748492,0.0
691093.9257130085,5336209.359748492,0.0
691093.9257130085,5336210.359748492,0.0
691093.9257130085,5336211.359748492,0.0
691093.9257130085,5336212.359748492,0.0
691093.9257130085,5336213.359748492,0.0
691093.9257130085,5336214.359748492,0.0
691093.9257130085,5336215.359748492,0.0
691093.9257130085,5336216.359748492,0.0
691093.9257130085,5336217.359748492,0.0
691093.9257130085,5336218.359748492,0.0
691093.9257130085,5336219.359748492,0.0
691093.9257130085,5336220.359748492,0.0
691093.9257130085,5336221.359748492,0.0
691093.9257130085,5336222.359748492,0.0
691093.9257130085,5336223.359748492,0.0
691093.9257130085,5336224.359748492,0.0
691094.9257130085,5336056.359748492,23.099999999999987
691094.9257130085,5336057.359748492,23.099999999999987
691094.9257130085,5336058.359748492,22.399999999999988
691094.9257130085,5336059.359748492,21.69999999999999
